country,year,item,r,n,survey,cc_rank
United Kingdom,2005,incent10,10,131.0249888819569,wvs_combo,623
United Kingdom,2005,redist5,1,280.9718370835117,bsa2005,623
United Kingdom,2005,redist5,2,1110.9777255930433,bsa2005,623
United Kingdom,2005,redist5,3,953.460575430606,bsa2005,623
United Kingdom,2005,redist5,4,911.8886572176195,bsa2005,623
United Kingdom,2005,redist5,5,226.36436893329153,bsa2005,623
United Kingdom,2006,gov_res4,1,175.14419184735704,"bsa2006, issp2006",623
United Kingdom,2006,gov_res4,2,394.71540078048946,"bsa2006, issp2006",623
United Kingdom,2006,gov_res4,3,705.3637732974203,"bsa2006, issp2006",623
United Kingdom,2006,gov_res4,4,475.22507262875985,"bsa2006, issp2006",623
United Kingdom,2006,gov_res5,1,89.55280483548927,ess3,623
United Kingdom,2006,gov_res5,2,409.3212923351141,ess3,623
United Kingdom,2006,gov_res5,3,520.9017165150033,ess3,623
United Kingdom,2006,gov_res5,4,1027.6750640652895,ess3,623
United Kingdom,2006,gov_res5,5,310.66111412065163,ess3,623
United Kingdom,2006,incgap3,1,40.083358892935244,bsa2006,623
United Kingdom,2006,incgap3,2,394.277763075089,bsa2006,623
United Kingdom,2006,incgap3,3,1644.2744659794814,bsa2006,623
United Kingdom,2006,redist5,1,262.19244162222105,bsa2006,623
United Kingdom,2006,redist5,2,1161.3072475091483,bsa2006,623
United Kingdom,2006,redist5,3,1008.7036244038783,bsa2006,623
United Kingdom,2006,redist5,4,982.6462174716366,bsa2006,623
United Kingdom,2006,redist5,5,276.41109080874315,bsa2006,623
United Kingdom,2007,incgap3,1,55.48801505213415,bsa2007,623
United Kingdom,2007,incgap3,2,368.93867347012053,bsa2007,623
United Kingdom,2007,incgap3,3,1580.2613731334259,bsa2007,623
United Kingdom,2007,redist5,1,256.8896348049167,bsa2007,623
United Kingdom,2007,redist5,2,1064.3338910747368,bsa2007,623
United Kingdom,2007,redist5,3,1028.7581026705054,bsa2007,623
United Kingdom,2007,redist5,4,879.3517711352141,bsa2007,623
United Kingdom,2007,redist5,5,256.04430912834806,bsa2007,623
United Kingdom,2008,future_red4,1,35.63998360712993,feb227,623
United Kingdom,2008,future_red4,2,78.15939226485543,feb227,623
United Kingdom,2008,future_red4,3,334.61292324232573,feb227,623
United Kingdom,2008,future_red4,4,534.1164294534303,feb227,623
United Kingdom,2008,gov_res5,1,74.12624451002559,ess4,623
United Kingdom,2008,gov_res5,2,420.9079883911655,ess4,623
United Kingdom,2008,gov_res5,3,473.7823628005764,ess4,623
United Kingdom,2008,gov_res5,4,957.6641589147616,ess4,623
United Kingdom,2008,gov_res5,5,398.3209138862961,ess4,623
United Kingdom,2008,incgap3,1,45.729067960411136,bsa2008,623
United Kingdom,2008,incgap3,2,411.9601932099397,bsa2008,623
United Kingdom,2008,incgap3,3,1647.8557328494467,bsa2008,623
United Kingdom,2008,redist5,1,288.13062183501364,bsa2008,623
United Kingdom,2008,redist5,2,1092.7939803581978,bsa2008,623
United Kingdom,2008,redist5,3,998.7626199035169,bsa2008,623
United Kingdom,2008,redist5,4,1172.5757998156948,bsa2008,623
United Kingdom,2008,redist5,5,329.70799265219455,bsa2008,623
United Kingdom,2009,free_eq2,1,868.8555560989786,evs_combo,623
United Kingdom,2009,free_eq2,2,528.3846119276515,evs_combo,623
United Kingdom,2009,gov_res5,1,110.3715529038169,"bsa2009, issp2009",623
United Kingdom,2009,gov_res5,2,421.1099605586402,"bsa2009, issp2009",623
United Kingdom,2009,gov_res5,3,615.9218109652111,"bsa2009, issp2009",623
United Kingdom,2009,gov_res5,4,1161.2579837849705,"bsa2009, issp2009",623
United Kingdom,2009,gov_res5,5,502.03630203618616,"bsa2009, issp2009",623
United Kingdom,2009,grow4,1,174.62648892922402,eb721,623
United Kingdom,2009,grow4,2,582.5301260314505,eb721,623
United Kingdom,2009,grow4,3,299.7444682497967,eb721,623
United Kingdom,2009,grow4,4,128.93681175044193,eb721,623
United Kingdom,2009,incent10,1,83.11120304760121,evs_combo,623
United Kingdom,2009,incent10,2,66.19711736317089,evs_combo,623
United Kingdom,2009,incent10,3,228.71527250374206,evs_combo,623
United Kingdom,2009,incent10,4,197.5190989985833,evs_combo,623
United Kingdom,2009,incent10,5,151.26329493305047,evs_combo,623
United Kingdom,2009,incent10,6,263.21876021627435,evs_combo,623
United Kingdom,2009,incent10,7,136.1518491996966,evs_combo,623
United Kingdom,2009,incent10,8,160.26298627058557,evs_combo,623
United Kingdom,2009,incent10,9,92.57211637992025,evs_combo,623
United Kingdom,2009,incent10,10,134.55326477005755,evs_combo,623
United Kingdom,2009,incgap3,1,53.328192445237406,bsa2009,623
United Kingdom,2009,incgap3,2,373.3902371502195,bsa2009,623
United Kingdom,2009,incgap3,3,1776.1224806448129,bsa2009,623
United Kingdom,2009,incgap4,1,35.62479068141435,eb721,623
United Kingdom,2009,incgap4,2,168.76572280420422,eb721,623
United Kingdom,2009,incgap4,3,570.124495883543,eb721,623
United Kingdom,2009,incgap4,4,517.2355477795726,eb721,623
United Kingdom,2009,incgap5,1,38.03746279704451,"bsa2009, issp2009",623
United Kingdom,2009,incgap5,2,185.77393732899372,"bsa2009, issp2009",623
United Kingdom,2009,incgap5,3,461.6655899285595,"bsa2009, issp2009",623
United Kingdom,2009,incgap5,4,1333.9436761993206,"bsa2009, issp2009",623
United Kingdom,2009,incgap5,5,798.299407933983,"bsa2009, issp2009",623
United Kingdom,2009,redist4,1,79.80502208554837,eb721,623
United Kingdom,2009,redist4,2,224.10912554173805,eb721,623
United Kingdom,2009,redist4,3,519.0476555090349,eb721,623
United Kingdom,2009,redist4,4,461.29255313155454,eb721,623
United Kingdom,2009,redist5,1,161.3487440933304,bsa2009,623
United Kingdom,2009,redist5,2,853.6967178067223,bsa2009,623
United Kingdom,2009,redist5,3,793.2785686690854,bsa2009,623
United Kingdom,2009,redist5,4,855.530927777444,bsa2009,623
United Kingdom,2009,redist5,5,220.8021640418993,bsa2009,623
United Kingdom,2009,taxshare5,1,0.3727809905592306,issp2009,623
United Kingdom,2009,taxshare5,2,7.698158896802156,issp2009,623
United Kingdom,2009,taxshare5,3,208.05707894705276,issp2009,623
United Kingdom,2009,taxshare5,4,520.6265508667688,issp2009,623
United Kingdom,2009,taxshare5,5,195.42772654071644,issp2009,623
United Kingdom,2010,gov_res5,1,176.28913112778062,"bsa2010, ess5, issp2010",623
United Kingdom,2010,gov_res5,2,679.0216061136415,"bsa2010, ess5, issp2010",623
United Kingdom,2010,gov_res5,3,863.3606934214464,"bsa2010, ess5, issp2010",623
United Kingdom,2010,gov_res5,4,1732.3702625831884,"bsa2010, ess5, issp2010",623
United Kingdom,2010,gov_res5,5,607.5802723294195,"bsa2010, ess5, issp2010",623
United Kingdom,2010,grow4,1,182.83005798968466,eb741,623
United Kingdom,2010,grow4,2,551.4374734369135,eb741,623
United Kingdom,2010,grow4,3,286.5899242556431,eb741,623
United Kingdom,2010,grow4,4,148.71851814858817,eb741,623
United Kingdom,2010,incgap3,1,14.408604277905408,bsa2010,623
United Kingdom,2010,incgap3,2,220.51616525851287,bsa2010,623
United Kingdom,2010,incgap3,3,810.3379318575005,bsa2010,623
United Kingdom,2010,incgap4,1,38.37608307112508,eb741,623
United Kingdom,2010,incgap4,2,157.16860262290933,eb741,623
United Kingdom,2010,incgap4,3,505.81322167445904,eb741,623
United Kingdom,2010,incgap4,4,564.8879530084038,eb741,623
United Kingdom,2010,redist4,1,62.521251711668874,eb741,623
United Kingdom,2010,redist4,2,170.93375413758497,eb741,623
United Kingdom,2010,redist4,3,506.4486935597234,eb741,623
United Kingdom,2010,redist4,4,532.6828228231013,eb741,623
United Kingdom,2010,redist5,1,182.11862594139095,bsa2010,623
United Kingdom,2010,redist5,2,812.5039105372998,bsa2010,623
United Kingdom,2010,redist5,3,776.24516915477,bsa2010,623
United Kingdom,2010,redist5,4,743.3714018234323,bsa2010,623
United Kingdom,2010,redist5,5,244.05964977548288,bsa2010,623
United Kingdom,2011,redist5,1,173.69269698377838,bsa2011,623
United Kingdom,2011,redist5,2,780.6274409109953,bsa2011,623
United Kingdom,2011,redist5,3,782.4453000280021,bsa2011,623
United Kingdom,2011,redist5,4,831.369940300713,bsa2011,623
United Kingdom,2011,redist5,5,226.14080433630355,bsa2011,623
United Kingdom,2012,gov_res4,1,70.23293625698255,bsa2012,623
United Kingdom,2012,gov_res4,2,144.6382492506002,bsa2012,623
United Kingdom,2012,gov_res4,3,271.78492534340126,bsa2012,623
United Kingdom,2012,gov_res4,4,390.03411609438604,bsa2012,623
United Kingdom,2012,gov_res5,1,45.98057889751291,ess6,623
United Kingdom,2012,gov_res5,2,325.31651946238867,ess6,623
United Kingdom,2012,gov_res5,3,421.2173559368674,ess6,623
United Kingdom,2012,gov_res5,4,1042.2766321945592,ess6,623
United Kingdom,2012,gov_res5,5,380.9716694244033,ess6,623
United Kingdom,2012,incgap3,1,40.81415527461376,bsa2012,623
United Kingdom,2012,incgap3,2,451.1322380382009,bsa2012,623
United Kingdom,2012,incgap3,3,2659.6874175432804,bsa2012,623
United Kingdom,2012,redist5,1,187.1415918243896,bsa2012,623
United Kingdom,2012,redist5,2,674.8325243126477,bsa2012,623
United Kingdom,2012,redist5,3,756.7632372108984,bsa2012,623
United Kingdom,2012,redist5,4,871.3890286666054,bsa2012,623
United Kingdom,2012,redist5,5,304.43250332190024,bsa2012,623
United Kingdom,2013,incgap3,1,37.352664554807824,bsa2013,623
United Kingdom,2013,incgap3,2,543.5551544712176,bsa2013,623
United Kingdom,2013,incgap3,3,2555.1984212972416,bsa2013,623
United Kingdom,2013,redist5,1,172.01460768491125,bsa2013,623
United Kingdom,2013,redist5,2,653.6939699196336,bsa2013,623
United Kingdom,2013,redist5,3,743.8143376787655,bsa2013,623
United Kingdom,2013,redist5,4,907.1277875097627,bsa2013,623
United Kingdom,2013,redist5,5,284.87558996926447,bsa2013,623
United Kingdom,2014,gov_res5,1,67.42989358153788,ess7,623
United Kingdom,2014,gov_res5,2,333.77432329720875,ess7,623
United Kingdom,2014,gov_res5,3,430.70479532066946,ess7,623
United Kingdom,2014,gov_res5,4,952.8228971222719,ess7,623
United Kingdom,2014,gov_res5,5,453.45508454163087,ess7,623
United Kingdom,2014,incgap4,1,18.099771511098265,eb815,623
United Kingdom,2014,incgap4,2,130.02148510115046,eb815,623
United Kingdom,2014,incgap4,3,514.0899488731302,eb815,623
United Kingdom,2014,incgap4,4,563.2032112713439,eb815,623
United Kingdom,2014,redist5,1,154.68284156425406,bsa2014,623
United Kingdom,2014,redist5,2,626.2378686084103,bsa2014,623
United Kingdom,2014,redist5,3,610.705734871281,bsa2014,623
United Kingdom,2014,redist5,4,720.8532797831149,bsa2014,623
United Kingdom,2014,redist5,5,205.4675717127389,bsa2014,623
United Kingdom,2015,gov_res5,1,98.15396508263387,cses4,623
United Kingdom,2015,gov_res5,2,212.11904064908992,cses4,623
United Kingdom,2015,gov_res5,3,352.91613400696565,cses4,623
United Kingdom,2015,gov_res5,4,508.1483369362831,cses4,623
United Kingdom,2015,gov_res5,5,343.6386278553596,cses4,623
United Kingdom,2015,incgap3,1,62.75968596245517,bsa2015,623
United Kingdom,2015,incgap3,2,636.1426583567933,bsa2015,623
United Kingdom,2015,incgap3,3,2472.0943379918053,bsa2015,623
United Kingdom,2015,redist5,1,171.52491752116734,bsa2015,623
United Kingdom,2015,redist5,2,775.9202750843132,bsa2015,623
United Kingdom,2015,redist5,3,1031.354873241358,bsa2015,623
United Kingdom,2015,redist5,4,1168.0347894687814,bsa2015,623
United Kingdom,2015,redist5,5,432.64325006868035,bsa2015,623
United Kingdom,2016,gov_res4,1,256.335674094995,"bsa2016, issp2016",623
United Kingdom,2016,gov_res4,2,611.4194638670438,"bsa2016, issp2016",623
United Kingdom,2016,gov_res4,3,1063.3218031721044,"bsa2016, issp2016",623
United Kingdom,2016,gov_res4,4,961.4277450884115,"bsa2016, issp2016",623
United Kingdom,2016,redist5,1,127.22991886632278,bsa2016,623
United Kingdom,2016,redist5,2,542.9040588350011,bsa2016,623
United Kingdom,2016,redist5,3,649.5667926283147,bsa2016,623
United Kingdom,2016,redist5,4,705.586376380652,bsa2016,623
United Kingdom,2016,redist5,5,290.5232165890549,bsa2016,623
United Kingdom,2017,gov_res5,1,73.43196902815114,issp2017,623
United Kingdom,2017,gov_res5,2,209.9042792663256,issp2017,623
United Kingdom,2017,gov_res5,3,345.97402667062227,issp2017,623
United Kingdom,2017,gov_res5,4,600.4544303340236,issp2017,623
United Kingdom,2017,gov_res5,5,287.5677463852855,issp2017,623
United Kingdom,2017,incgap3,3,48.439609875754364,bsa2017,623
United Kingdom,2017,incgap3,4,522.0196622672155,bsa2017,623
United Kingdom,2017,incgap3,5,2313.3962436839306,bsa2017,623
United Kingdom,2017,incgap5,1,31.329013958724786,"bsa2017, issp2017",623
United Kingdom,2017,incgap5,2,145.96477847392757,"bsa2017, issp2017",623
United Kingdom,2017,incgap5,3,535.774170009582,"bsa2017, issp2017",623
United Kingdom,2017,incgap5,4,1278.199648346506,"bsa2017, issp2017",623
United Kingdom,2017,incgap5,5,1037.9437925470468,"bsa2017, issp2017",623
United Kingdom,2018,import4a,1,40.911907293593806,evs2017,623
United Kingdom,2018,import4a,2,324.43608952902775,evs2017,623
United Kingdom,2018,import4a,3,951.5937483871701,evs2017,623
United Kingdom,2018,import4a,4,411.1303888640538,evs2017,623
United Kingdom,2018,incent10,1,134.0821293298992,evs2017,623
United Kingdom,2018,incent10,2,104.37016735900862,evs2017,623
United Kingdom,2018,incent10,3,284.6396639716653,evs2017,623
United Kingdom,2018,incent10,4,245.93005486527616,evs2017,623
United Kingdom,2018,incent10,5,165.1238629582612,evs2017,623
United Kingdom,2018,incent10,6,242.80716757486286,evs2017,623
United Kingdom,2018,incent10,7,123.51487557375908,evs2017,623
United Kingdom,2018,incent10,8,120.60532675529521,evs2017,623
United Kingdom,2018,incent10,9,95.358893868484,evs2017,623
United Kingdom,2018,incent10,10,252.45677932141265,evs2017,623
United States,1978,gov_res7,1,93.99900453728802,usgss,406
United States,1978,gov_res7,2,56.9993963683555,usgss,406
United States,1978,gov_res7,3,80.99914220766307,usgss,406
United States,1978,gov_res7,4,156.9983373654704,usgss,406
United States,1978,gov_res7,5,129.99862329624938,usgss,406
United States,1978,gov_res7,6,81.99913161763422,usgss,406
United States,1978,gov_res7,7,145.99845385578777,usgss,406
United States,1980,gov_res7,1,226.99759606345083,usgss,406
United States,1980,gov_res7,2,105.9988774569418,usgss,406
United States,1980,gov_res7,3,179.99809379480683,usgss,406
United States,1980,gov_res7,4,289.9969288916332,usgss,406
United States,1980,gov_res7,5,237.99747957313346,usgss,406
United States,1980,gov_res7,6,135.99855975607628,usgss,406
United States,1980,gov_res7,7,245.99739485290266,usgss,406
United States,1982,free_eq2,1,1580.2452770511884,evs_combo,406
United States,1982,free_eq2,2,536.1299658762828,evs_combo,406
United States,1983,gov_res4,1,354,lat198312,406
United States,1983,gov_res4,2,226,lat198312,406
United States,1983,gov_res4,3,353,lat198312,406
United States,1983,gov_res4,4,776,lat198312,406
United States,1983,gov_res7,1,229.9975642933643,usgss,406
United States,1983,gov_res7,2,130.9986127062205,usgss,406
United States,1983,gov_res7,3,176.99812556489337,usgss,406
United States,1983,gov_res7,4,277.9970559719794,usgss,406
United States,1983,gov_res7,5,255.99728895261416,usgss,406
United States,1983,gov_res7,6,170.99818910506647,usgss,406
United States,1983,gov_res7,7,314.99666414091195,usgss,406
United States,1984,gov_res7,1,170.99818910506647,usgss,406
United States,1984,gov_res7,2,116.99876096662445,usgss,406
United States,1984,gov_res7,3,190.99797730448947,usgss,406
United States,1984,gov_res7,4,250.99734190275842,usgss,406
United States,1984,gov_res7,5,222.99763842356623,usgss,406
United States,1984,gov_res7,6,178.99810438483567,usgss,406
United States,1984,gov_res7,7,305.9967594511716,usgss,406
United States,1985,gov_res4,1,419.9977760939413,"issp1985, usgss",406
United States,1985,gov_res4,2,319.99830559538384,"issp1985, usgss",406
United States,1985,gov_res4,3,251.99866565636478,"issp1985, usgss",406
United States,1985,gov_res4,4,210.99887745694178,"issp1985, usgss",406
United States,1985,gov_res5,1,257.9986338862782,"issp1985, usgss",406
United States,1985,gov_res5,2,407.99783963411437,"issp1985, usgss",406
United States,1985,gov_res5,3,271.99855975607625,"issp1985, usgss",406
United States,1985,gov_res5,4,225.99880332673985,"issp1985, usgss",406
United States,1985,gov_res5,5,166.99911043757652,"issp1985, usgss",406
United States,1985,taxshare5,1,1,issp1985,406
United States,1985,taxshare5,2,6,issp1985,406
United States,1985,taxshare5,3,265,issp1985,406
United States,1985,taxshare5,4,251,issp1985,406
United States,1985,taxshare5,5,119,issp1985,406
United States,1986,gov_res7,1,181.99807261474913,usgss,406
United States,1986,gov_res7,2,88.99905748743227,usgss,406
United States,1986,gov_res7,3,159.99830559538384,usgss,406
United States,1986,gov_res7,4,301.996801811287,usgss,406
United States,1986,gov_res7,5,246.99738426287382,usgss,406
United States,1986,gov_res7,6,129.99862329624938,usgss,406
United States,1986,gov_res7,7,337.9964205702484,usgss,406
United States,1987,basic5,1,269.17466501628684,issp1987,406
United States,1987,basic5,2,621.3478998057786,issp1987,406
United States,1987,basic5,3,316.20692805315946,issp1987,406
United States,1987,basic5,4,234.90557796614692,issp1987,406
United States,1987,basic5,5,90.81259599138652,issp1987,406
United States,1987,gov_res5,1,191.64621340497465,issp1987,406
United States,1987,gov_res5,2,523.1724903903669,issp1987,406
United States,1987,gov_res5,3,366.74945673670857,issp1987,406
United States,1987,gov_res5,4,341.7694569992682,issp1987,406
United States,1987,gov_res5,5,104.70855094196483,issp1987,406
United States,1987,gov_res7,1,220.99765960362393,usgss,406
United States,1987,gov_res7,2,102.99890922702835,usgss,406
United States,1987,gov_res7,3,217.9976913737105,usgss,406
United States,1987,gov_res7,4,368.996092279354,usgss,406
United States,1987,gov_res7,5,306.99674886114275,usgss,406
United States,1987,gov_res7,6,159.99830559538384,usgss,406
United States,1987,gov_res7,7,407.9956792682288,usgss,406
United States,1987,grow5,1,193.0573593241967,"issp1987, usgss",406
United States,1987,grow5,2,800.5068752284018,"issp1987, usgss",406
United States,1987,grow5,3,862.9647676218017,"issp1987, usgss",406
United States,1987,grow5,4,940.6685186468336,"issp1987, usgss",406
United States,1987,grow5,5,174.31424899338828,"issp1987, usgss",406
United States,1987,incent4,1,583.1062700898851,"issp1987, usgss",406
United States,1987,incent4,2,1553.7738678082071,"issp1987, usgss",406
United States,1987,incent4,3,631.6430495494232,"issp1987, usgss",406
United States,1987,incent4,4,189.9152297368809,"issp1987, usgss",406
United States,1987,incgap5,1,94.99852402156945,"issp1987, usgss",406
United States,1987,incgap5,2,492.5606969099874,"issp1987, usgss",406
United States,1987,incgap5,3,667.0525069593059,"issp1987, usgss",406
United States,1987,incgap5,4,1299.1603458136765,"issp1987, usgss",406
United States,1987,incgap5,5,472.5067653248231,"issp1987, usgss",406
United States,1987,taxshare5,1,14.070825102963695,"issp1987, usgss",406
United States,1987,taxshare5,2,47.321700954854435,"issp1987, usgss",406
United States,1987,taxshare5,3,882.3223794266592,"issp1987, usgss",406
United States,1987,taxshare5,4,1335.716987865399,"issp1987, usgss",406
United States,1987,taxshare5,5,676.6703812205981,"issp1987, usgss",406
United States,1988,gov_res7,1,111.9988139167687,usgss,406
United States,1988,gov_res7,2,74.99920574783617,usgss,406
United States,1988,gov_res7,3,120.99871860650903,usgss,406
